編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
The serial number, land position,land shifting area square meter,the use zoning or compiles and checks,,,,land parcel
RPTOMLQKJHHGFDC87CB,德安段,13.05,都市：商,100000,100,持分移轉,10900000
RPSOMLQKJHHGFDC77CB,德安段,18.01,都市：商,100000,138,持分移轉,10900000
RPVOMLQKJHHGFDC08CB,德安段,12.53,都市：商,100000,96,持分移轉,10900000
RPUOMLQKJHHGFDC97CB,德安段,12.53,都市：商,100000,96,持分移轉,10900000
RPTNMLRKJHHGFDC87CB,深美段,54.69,都市：住,10000,98,持分移轉,08400003
RPPNMLTKJHHGFDC67CB,調和段,60.09,都市：住,100000,304,持分移轉,13820021
RPPNMLLLJHHGFDC96CB,德安段,39.60,都市：住,100000,497,持分移轉,11420000
RPQNMLLLJHHGFDC07CB,德安段,20.36,都市：商,100000,156,持分移轉,10900000
RPRNMLRKJHHGFDC67CB,工建段,23.40,都市：住,100000,952,持分移轉,04880000
RPRNMLLLJHHGFDC17CB,德安段,12.53,都市：商,100000,96,持分移轉,10900000
RPSNMLLLJHHGFDC27CB,德安段,13.05,都市：商,100000,100,持分移轉,10900000
RPUNMLLLJHHGFDC47CB,德安段,12.66,都市：商,100000,97,持分移轉,10900000
RPVNMLLLJHHGFDC57CB,德安段,34.10,都市：住,100000,428,持分移轉,11420000
RPTNMLLLJHHGFDC37CB,德安段,12.53,都市：商,100000,96,持分移轉,10900000
RPWNMLLLJHHGFDC67CB,德安段,33.30,都市：住,100000,418,持分移轉,11420000
RPXNMLLLJHHGFDC77CB,德安段,18.01,都市：商,100000,138,持分移轉,10900000
RPOOMLLLJHHGFDC96CB,德安段,34.10,都市：住,100000,428,持分移轉,11420000
RPQOMLLLJHHGFDC17CB,德安段,29.16,都市：住,100000,366,持分移轉,11420000
RPPOMLLLJHHGFDC07CB,德安段,12.66,都市：商,100000,97,持分移轉,10900000
RPSOMLLLJHHGFDC37CB,德安段,15.53,都市：商,100000,119,持分移轉,10900000
RPROMLLLJHHGFDC27CB,德安段,21.01,都市：商,100000,161,持分移轉,10900000
RPTOMLLLJHHGFDC47CB,德安段,12.53,都市：商,100000,96,持分移轉,10900000
RPWOMLLLJHHGFDC77CB,德安段,38.72,都市：住,100000,486,持分移轉,11420000
RPUOMLLLJHHGFDC57CB,德安段,12.53,都市：商,100000,96,持分移轉,10900000
RPVOMLLLJHHGFDC67CB,德安段,12.53,都市：商,100000,96,持分移轉,10900000
RPXOMLLLJHHGFDC87CB,德安段,12.53,都市：商,100000,96,持分移轉,10900000
RPQPMLLLJHHGFDC27CB,德安段,13.31,都市：商,100000,102,持分移轉,10900000
RPPPMLLLJHHGFDC17CB,德安段,29.08,都市：住,100000,365,持分移轉,11420000
RPRPMLLLJHHGFDC37CB,德安段,12.66,都市：商,100000,97,持分移轉,10900000
RPOPMLLLJHHGFDC07CB,德安段,12.66,都市：商,100000,97,持分移轉,10900000
RPTPMLLLJHHGFDC57CB,德安段,13.05,都市：商,100000,100,持分移轉,10900000
RPSPMLLLJHHGFDC47CB,德安段,12.40,都市：商,100000,95,持分移轉,10900000
RPUPMLLLJHHGFDC67CB,德安段,20.36,都市：商,100000,156,持分移轉,10900000
RPWPMLLLJHHGFDC87CB,德安段,12.40,都市：商,100000,95,持分移轉,10900000
RPOQMLLLJHHGFDC17CB,德安段,31.84,都市：商,100000,244,持分移轉,10900000
RPVPMLLLJHHGFDC77CB,德安段,29.08,都市：住,100000,365,持分移轉,11420000
RPXPMLLLJHHGFDC97CB,德安段,15.40,都市：商,100000,118,持分移轉,10900000
